explicar, 5.37385844373
empressa, 4.57325395865
capitalismo, 5.91689083957
curtos, 5.66837129974
consistentes, 5.81851800926
lixo, 2.50529542206
salinger, 6.65572317633
atencao-, 5.57076870084
culturais, 5.67117974641
muitao, 5.61387641895
feita, 5.22732955845
malucas, 5.63601754904
feito, 4.73801656938
coletivismo, 5.70510978612
engoli, 6.91287992095
comecei, 5.40770425626
insuportavel, 3.37203086391
viagem, 6.32208671895
empolgante, 7.96437528379
alto, 4.45391976547
extraodinario, 5.7225800516
avarentos, 5.64970544892
alta, 5.67080352694
transmitir, 5.68180891786
emocionate, 6.03568587552
bom, 7.59829494477
boa, 5.75581133994
ultimos, 5.66544822554
releio, 5.96059387057
tediante, 4.21731176676
governamentais, 5.57133668474
enorme, 4.86985046586
exagerado, 5.96106366069
discordar, 5.59249086932
preve, 5.70510978612
finalizar, 5.58169173428
desamparo, 5.59433848299
menininha, 5.35588965703
proprios, 5.82941381819
espero, 5.19389764182
espere, 5.86510514326
espera, 5.59090877313
posfacio, 5.6045789607
gracas, 6.02338028648
recomendadissimo, 7.40758554964
malandragem, 4.98276313895
geralmente, 5.55466861572
ligados, 6.08603452188
boneca, 5.71979609278
nenhuma, 6.56954254833
tecnicas, 5.83804159648
fielmente, 6.18413070182
mentes, 5.88382694397
genero, 4.86456328576
absurdo, 3.7930409433
outros, 4.69503240585
pura, 6.10605426233
puro, 6.36828172981
ultimamente, 5.89480106996
mar, 5.59286194209
mau, 5.87446968711
perigos, 5.5705206294
critico, 5.58505193685
critica, 7.20135209159
mal, 2.6094997831
mao, 5.65048951458
objeto, 7.24516616758
tals, 6.00586968442
sofrer, 5.52887712401
sofreu, 5.9682321353
q, 6.34747458747
sofrem, 5.62312872478
trate, 5.71053091032
velocidade, 5.57003962166
amarrada, 6.22022695294
amarrado, 6.03618092984
capitaes, 7.38926749031
ouro, 5.68817726928
guardada, 5.83800369728
volta-seca, 5.57884203396
cinematografica, 6.0297388797
inquieta, 5.94466398654
patetico, 4.77775781909
mocinho, 5.60986651258
janeiro, 5.28749456206
mocinha, 5.40913027049
fanfictions, 3.78437549456
patetica, 4.78254645078
sorriso, 5.4573490687
passava, 5.58183459313
pagimas, 5.5731779597
totalmemte, 5.63190536876
reducionista, 5.7281438911
dificies, 5.11670776587
inevitavelmente, 5.65821045799
manifesto, 5.40527794477
gerorge, 5.58357087886
gira, 5.6948817852
gostosura, 5.68724926134
agir, 5.79268565741
carlisle, 6.45912562055
sensacao, 5.05988486703
fazem, 6.26956219829
fazer, 5.43606240248
cogitou, 5.57013959951
protecao, 6.25595491206
imprevisivel, 6.07927163443
diversas, 5.97498215224
fisica, 5.57076870084
chave, 5.68817726928
identificasse, 5.63464587277
diversao, 5.78145237295
amigos, 6.43613252105
ora, 5.66822346991
sabor, 5.75442873182
acrescentar, 5.60484602554
adivinha, 5.12006915649
meneiras, 5.57531560011
principe, 5.87214146854
fluxo, 5.623680472
assumidamente, 5.59655332218
americano, 5.14240412708
cria, 6.74914975625
carro, 5.88281977646
abilidades, 5.42124186177
apelativos, 5.57409095042
interrompi, 6.32842984165
namorar, 5.58693402299
dalva, 5.65316223449
'cretino, 6.95145971954
existentes, 5.59587724028
nascimento, 5.60016907588
perderia, 5.32872033902
deliciosas, 6.00911579851
tediosas, 4.89851730579
trajetoria, 5.6536953069
bobo, 3.09145069219
senti, 4.96146563259
garotas, 5.91855439542
angustiada, 5.60458139116
emocionante, 7.86184428895
patinhos, 5.59333762073
boba, 3.1843218695
lembro, 4.44196225925
lembra, 5.83958866475
tecnica, 5.63359715624
simplista, 3.8265971377
crepuculo, 4.26060498232
garantiram, 5.6242541054
telha, 5.94046929198
fase, 5.58221913481
maldade, 5.85702265139
deixado, 4.82178590737
deixada, 5.67916701522
permeie, 5.86891582263
cabivel, 5.63375868051
deprime, 3.86975197912
desumano, 5.73634936552
arranjar, 5.51687365952
despencam, 5.48581241929
convidar, 5.56996296084
interior, 5.70838846598
diagramacao, 6.12504638463
percepcoes, 5.70111850933
normal, 7.79586513245
laranja, 5.37314310465
subterraneos, 5.67311390331
morder, 5.58555207138
pais, 7.07206325452
tracy, 6.07263469469
choque, 7.18162131141
xadrez, 5.94369141117
digna, 5.72281851129
digno, 6.53993589211
empregada, 5.64773597814
precisa, 6.15713763376
gostou, 4.94112997319
preciso, 5.69546254548
devidamente, 5.99653237659
reliquia, 5.87384883902
agradar, 5.50986262445
consegui, 4.47034926671
aventura, 5.63710380488
nuancias, 5.8257899451
consegue, 5.83115505229
lexicos, 5.68475992108
dica, 5.75335083605
atuais, 6.00574959361
passando, 5.17374516616
realmente, 6.57481033563
perspectivas, 5.68360497793
resgata, 4.83447204922
varios, 5.44534593628
zafon, 4.98263745502
sensata, 5.22272860685
sensato, 5.59629417565
inumeros, 5.39272815122
agonia, 5.89868983775
espetacular, 7.21698764499
instingante, 5.7676704243
aterrador, 5.64866492718
sabermos, 5.32549090823
apresentou, 6.24167532521
defeito, 5.25039126041
chuva, 5.74100877989
calao, 5.4753329098
acham, 5.53584440405
certeza, 6.81669945499
profundidade, 6.00576849897
taquicardia, 5.61026741968
proposto, 5.6910306171
achar, 4.8223211416
trapacas, 5.78071931631
quadro, 5.60687492366
cortinas, 5.63516694252
refletir, 6.25994420825
ja, 5.37068697005
imperfeicoes, 5.67833165356
psicologicos, 5.13249034593
esquecida, 5.58941323721
maravilhosas, 5.57615443777
contos, 3.94447977756
valoriza, 5.97898291678
esquecido, 5.58015927388
questao, 5.75972399147
realistica, 5.6641537699
crescimento, 5.66113394818
formacao, 5.63069033233
garota, 4.9001468071
garoto, 5.95381765424
triangulo, 5.57253755257
barreira, 4.83957253987
caricatura, 5.71805020611
palavras, 5.75614306071
arteira, 5.57308597486
mark, 5.60843674778
barra, 6.22151266337
arte, 5.64929995838
negativos, 4.82931234568
marx, 5.93259757121
mary, 5.3287475729
viela, 5.57619138813
partido, 5.84731843005
empolgou, 5.9590001169
fofo, 6.33860438492
quatro, 6.2796812522
guerras, 5.57572015527
engenhoso, 5.58641800103
evidenciam, 5.56942718907
engenhosa, 6.22971916816
culmina, 5.60626135335
frade, 5.65316223449
presos, 5.60443220716
adultos, 5.82622990029
alvo, 4.771523982
enjoada, 5.54432059336
companheirismo, 5.91809278255
outras, 5.87930444344
subestimar, 4.14394946452
par, 5.81205303794
impecaveis, 5.77978307514
argumento, 5.78456175218
paz, 5.71736646913
indicados, 5.68478216724
pag, 5.54855307349
pai, 6.17935754314
famosas, 5.26428032784
hereges, 5.62694358404
formulados, 5.87517281326
dependencia, 5.70993652045
intimo, 5.59629417565
facilitou, 5.67479345183
magicamente, 5.58849181096
babaca, 5.78537616192
proximas, 5.78842486537
chateia, 5.09373921828
resquicio, 5.66433799886
parar, 3.33205465733
perto, 6.40329468371
disparado, 5.70315908771
impotencia, 5.69695862033
vivem, 5.96794589848
serem, 5.68837857225
viveu, 5.87707594681
crucifixo, 5.26011183452
paixoes, 5.75997171554
seres, 5.13838731923
superficialidade, 4.5403851984
viver, 5.66031098659
naoconsigoparardeler, 5.56977974213
minimo, 6.29791603439
quantas, 5.74719804572
lindamente, 6.05483566445
viagens, 5.73621878159
pavoroso, 5.81694686845
servem, 5.71666044131
estimular, 5.6233930319
propria, 5.51370504318
vingancas, 6.32297123746
proprio, 5.24554960666
sedento, 5.62499779833
imagem, 4.61362749272
sofridas, 5.93287725283
falhas, 4.42579372416
apaixonados, 5.05440356273
joao, 5.62936670809
gravida, 5.67378505471
maos, 5.98615060123
pecou, 5.13799168895
mazelas, 5.65247174733
livres, 5.58390158824
criticas, 4.6919251967
piedade, 5.55691578082
criticam, 5.74977778273
mansoes, 5.56982970489
fluida, 5.98870948123
egocentria, 5.64426190795
syme, 5.8067944612
sensasional, 5.8099686761
ansia, 5.66653646063
transpassa, 5.83804159648
garanto, 5.63016651861
tomaria, 5.35422811748
limitacoes, 6.02375238516
impressionei, 5.88988775009
vieram, 5.67168921359
empresa, 5.71343126704
panteao, 5.6242541054
pequenos, 5.58163089052
midia, 5.96756524444
achava, 6.19998241306
pretendo, 5.7793032574
pretende, 6.06103761464
supervalorizada, 3.90806514652
corajosos, 5.76509135394
meireles, 5.77165351709
maniaco, 5.06879609664
sacrificio, 4.26060498232
sabiamo, 5.79268565741
chata, 2.47465967069
imperceptiveis, 5.59351900423
arranca, 6.01872512741
ultrapassam, 5.67943849287
procuram, 5.65055412689
chato, 1.77437757502
entendam, 5.91313661572
exagerados, 5.57376193501
responsabilidade, 5.11836069414
ludica, 5.6518214005
exemplar, 5.78868386575
agora, 5.66904647713
desesperado, 5.8058325656
planeta, 5.58071046011
contagia, 5.61256446401
interesse, 5.3522321463
desesperada, 5.7045020237
despreocupacoes, 5.57884203396
fila, 5.39268515106
rapida, 5.40194418343
conteudo, 4.48972023895
rapido, 4.24272037286
ligacao, 5.92916548953
necissidade, 5.47647030104
passeio, 5.72474157974
falibilidade, 5.60345738952
engracado, 7.06056716176
engracada, 6.00312679133
condena, 5.57451378807
viciei, 5.86582663743
sentindo, 6.03885184322
claramente, 6.19979655971
u, 5.21081234695
estranhei, 5.81016322991
oral, 5.60945333898
aconce, 5.63788324794
vila, 5.59342828306
pesadelos, 5.64028834758
acostumados, 5.33821401456
amante, 5.87448474748
enganados, 5.59860574266
maniqueismo, 6.0667958249
trambiqueiro, 5.58315181084
falr, 5.66333399824
entrou, 5.60913455861
armadilha, 5.89954717757
divisao, 6.53056168738
falo, 5.85061348635
fala, 5.42691023209
desenrolar, 5.96412431066
rapidos, 5.63092895359
alma, 6.01513845332
insignificante, 5.09373921828
meses, 5.06171948928
longos, 5.33658766995
explorados, 4.75434320654
predicados, 6.11637267612
perspectiva, 5.20746139868
zero, 6.1870551631
ficccao, 5.30710022612
incide, 5.62543573914
contextualizado, 5.600269084
crepusculo, 5.13817212618
determinados, 5.63464587277
valorizacao, 6.20611465415
dias, 6.16037770609
descansam, 5.61462426061
vale, 8.13891246657
conte, 5.99015351887
medico, 5.85382896963
psicologico, 5.12304351536
conto, 5.9166543555
armadilhas, 5.5705206294
noites, 5.65392047162
sonolentas, 4.88185232947
felicidade, 5.61374829181
levou, 5.59286194209
assutei, 5.90548677144
ricas, 5.57766894757
positivamente, 5.04021836029
africa, 5.68781391689
ninguem, 5.63999367235
ampliar, 5.57274371816
conhececo, 5.04758736157
n~aceita, 5.57036769114
merecido, 5.15110245598
dificuldade, 6.3619166936
assumida, 4.78580135984
furos, 5.03063106785
roubo, 5.74854277286
estouro, 5.80230250935
justificativa, 5.83966453939
roube, 5.8076704629
incomum, 6.20270937514
bomzinho, 5.71970016091
pobres, 5.94313740705
particular, 5.6819774911
criatividade, 4.05891161499
eqto, 5.5717330687
guarda, 5.6981315335
deveriamos, 5.43865094965
guardo, 5.65912306556
sarcasmo, 5.67211072139
dei, 5.72427832461
movimentou, 4.8521568593
tradutora, 5.50585754892
opressor, 5.56977974213
mencoes, 5.61298186971
desgastante, 5.44592796315
iremos, 5.57978322648
afobada, 5.64367873706
deveria, 7.4426345643
morta, 6.0792886293
morte, 4.54087575289
!, 6.14546360828
aterrorizou, 5.26272395887
indireto, 5.61598397035
emblematica, 5.70710290138
opnioes, 5.33545986957
charme, 5.90926148892
sistema, 5.99729615868
ficava, 5.6131577878
seca, 5.75013027934
tornando, 5.49538743704
entendimento, 5.4480123658
judiavam, 5.8110654587
senhora, 5.59250414714
publicacoes, 5.59843035248
nha, 5.91082305117
livro-fenomeno, 6.03649833506
visceral, 5.96526365195
obscenas, 5.57831649577
comedia, 6.30777498867
separados, 5.05443639994
karl, 5.93259757121
desapontada, 5.23197923409
primoroso, 5.86164216115
poxa, 5.64612530942
desnecessarios, 4.94646164479
peste, 5.63462909845
pena, 7.90233673846
imagens, 6.05697711979
odiadores, 5.83804159648
impar, 5.65817154768
simpatia, 5.73964350612
excelentes, 5.80013845976
porta, 5.6861982652
literarturas, 5.64902043174
superestimado, 3.38397864675
pernas, 5.5831468507
solta, 5.63658111678
proximos, 4.75715106688
excelentissimo, 5.82014116316
apaixonar, 5.84096398892
confusao, 5.76878191925
analisados, 5.64773597814
posturas, 5.57470937459
ameaca, 5.58645972611
alguem, 5.56640611609
filosoficas, 5.59171768408
verdade, 5.02520118102
achamos, 5.97391177672
atravessar, 4.79859705349
consideracoes, 6.17524356776
dona, 5.93494832946
cada, 7.92221127897
jogo, 5.58879335926
joga, 5.57903283832
conseguem, 5.42959501418
interessantes, 4.51890037634
completamente, 3.77747112859
merda, 4.01543043872
elegante, 5.88840112141
cercava, 5.61962153459
ouvi, 4.26183446912
ouve, 5.64582256864
atraido, 5.58451494987
park, 5.61298186971
despretensiosa, 5.82474359367
evidentemente, 4.54534213358
b, 5.73621878159
conhecer, 5.89385324185
espetaculares, 5.69337377355
lourdes, 5.5070839996
lideranca, 5.57884203396
agem, 5.5732981825
queria, 5.86758738977
superacoes, 6.30295450458
destruida, 6.03536745407
efeitos, 5.6197171734
auge, 5.76687109903
estrupa, 5.48581241929
mediano, 6.03967952155
integridade, 5.26125045727
permanecer, 5.6079653135
objetos, 5.61494203069
pueril, 5.79568855547
contraditorios, 5.57786992164
caminhando, 5.84498452091
mudasse, 5.92694458859
solucoes, 5.58012619384
estreitas, 5.61860855549
cretino, 7.02167435974
musashi, 5.59073460748
acuca, 5.01587779274
choca, 6.05931900659
possam, 5.22180163148
fino, 5.27245169692
exterminador, 5.57847677098
idiota, 3.70736495051
ruim, 1.74068174553
ditaduras, 6.1196689597
quisesse, 5.10010869111
estante, 5.48324843067
apresentadas, 5.6629736548
segredos, 5.72766388958
meio, 4.14898795085
meia, 5.82543366943
rivais, 5.59479199946
revolta, 5.83677944448
esquisitice, 5.01654592343
decepcao, 2.48453119726
resolve, 5.31588654582
conexao, 4.797137965
resolvi, 5.93886771768
desesperanca, 4.27901202041
altura, 5.21561685623
tendem, 5.68495053113
franquia, 5.86620498919
individual, 5.61908655344
sonsa, 5.63516694252
fazendo, 6.62920791893
macgregor, 5.56982970489
dogmaticamente, 5.6064510405
desvenda, 5.37774956932
estampada, 5.59288140574
penetra, 5.61960543906
estampado, 5.64568037255
amizade, 6.13958327701
tinhamos, 5.58586131364
pitada, 5.66932531701
sexualidade, 5.68612143754
gruda, 5.62065490933
religioes, 5.56938149472
tempos, 6.13614434958
reverso, 6.67583420138
sonhador, 5.57456359206
falecer, 5.65912306556
filho, 5.57308597486
filha, 6.21430549767
instante, 5.2131042106
reformatorio, 5.56937022684
simple, 5.0986336992
vagarosamente, 5.5717330687
andar, 5.44592796315
andam, 5.39573135955
pontuacoes, 5.58390158824
redacao, 4.64436222937
majestosa, 5.62543573914
ensinar, 5.71779764952
apavora, 5.61220561915
adorando, 5.81016322991
'vai, 5.56939082663
repetir, 5.7018639024
enxergar, 5.95579278617
enxergam, 5.59094615559
eclipser, 5.04758736157
declarar, 5.23394624638
portugal, 4.47440365906
divertidissimas, 5.61737053855
inimigo, 5.65789967303
busca, 5.90284244764
cento, 5.72004058987
declaram, 5.61485893352
instalados, 5.58659070174
cidades, 5.63995304864
torto, 5.38104388313
basta, 5.44529632414
fetida, 5.64211762252
repetivo, 3.45733055275
achei, 5.13231528807
oferecerem, 5.68360497793
floripa, 5.59286194209
resumir, 5.85915415443
entendemos, 5.76058969767
boemias, 5.56982970489
entra, 5.85462165184
espelhos, 5.57051038251
surpendente, 6.12436177816
relembra, 5.64560508616
y, 5.64245435902
eiji, 5.59073460748
verificar, 5.57308597486
engracadinho, 5.04990290844
antigamente, 5.68661306157
alternativa, 5.9877374095
superficial, 3.6132150805
panfleto, 4.14394946452
comportamento, 5.51833697264
opressivo, 4.56095260454
primeiramente, 4.91866316544
intervencao, 5.59012285874
big, 5.93818590694
bacana, 4.30316841025
linguajar, 5.37550854937
flui, 6.62301765159
complexos, 4.68395936322
trapassas, 5.69788158679
flua, 5.61295241096
expressoes, 5.49289636359
acrescenta, 5.36910697
profecia, 6.1263529266
entusiasmo, 4.17775180243
enevoado, 5.41446942784
bocado, 5.64758040464
publica, 5.72441103499
publico, 3.36214999245
variacao, 5.58414600859
mostrar, 6.3300022279
nazista, 5.81325946571
apoio, 5.56736669129
pes, 5.83804159648
suposto, 5.14680451205
inicio, 5.27864388662
pele, 5.54138525793
joinha, 5.58725780458
coisas, 5.29563292848
costumes, 5.56954424106
editoras, 4.89001636991
impor, 5.69889883494
acharia, 5.3633918094
justa, 5.58004356222
morri, 3.99775450591
acompanhar, 5.27563339494
quaisquer, 5.67378003581
morro, 5.77978845057
respeitos, 5.77655499115
drama, 6.70571743006
entreter, 6.29261525751
personagens, 5.723130183
hapy, 6.08242825144
envolvida, 6.08284271779
otimas, 6.42917142784
alfabetizado, 5.58315181084
envolvido, 6.20241029161
podem, 5.96742992633
vislumbre, 5.73833347405
nineten, 5.79367139768
enredo, 3.56529559435
poder, 5.9372686698
parei, 3.65786750629
comemora, 5.90126658783
cumplice, 5.57133668474
atraente, 6.03127334745
encaixado, 5.93638692904
profissionais, 5.63259232565
tensao, 5.77024856667
serio, 4.51616090047
admiracao, 5.82431619817
excecao, 5.79268565741
dinheiro, 5.2989052679
vivencia, 5.61462426061
contantemente, 5.68298134893
repulsa, 6.43355009559
diferencas, 5.58412935619
cafe, 4.79859705349
%, 5.77666803486
sociais, 6.03321197093
cadeia, 5.72506018624
palpaveis, 6.04233477889
conhece, 5.74245375816
ritmo, 5.65342974824
representam, 5.80311457704
vejamos, 5.89013575281
frenetica, 5.61598397035
pegava, 5.6016300151
separacoes, 5.56944606554
mantem, 6.19591719598
comeca, 6.37127262288
comeco, 4.75711072675
estagio, 5.73621878159
malandro, 5.59792263246
manter, 5.92952767774
quere, 5.63190536876
democracias, 5.69591701795
criticar, 4.78564951047
essencial, 5.85722962605
perdem, 5.26125045727
atualizar, 5.61452977901
chamadas, 5.60843326317
supresas, 5.62299270702
cavalo, 5.87214146854
masculina, 4.86849141242
amigas, 5.70079303036
adotadas, 5.65544133124
impagaveis, 5.94784020172
sabia, 5.19515151143
depoimento, 5.57137833947
saudade, 5.71325685391
advirto, 5.60502135092
acrescentou, 5.24193933812
totalmente, 5.79310643447
divertida, 7.05505199847
vlw, 5.3129842814
esforco, 6.02339955886
mesquinha, 5.57180304388
entendeu, 5.57267506641
chuchu, 4.72404503498
estericos, 5.67986654895
entender, 6.07735089642
amantes, 5.8106614628
orwel, 7.74972935337
viviam, 5.56944606554
inglesa, 4.325530381
sabiamos, 5.60234744031
reflexivo, 6.87176870233
assistem, 5.61468320303
escola, 7.0134427448
irado, 5.89707515549
submissao, 5.70510978612
romancista, 5.71712845047
incomodou, 4.37833269797
conduzidos, 5.69380152268
extremo, 5.50476021278
extrema, 4.75925197336
cativadora, 5.75615127902
risada, 6.23899854545
ofusca, 5.68000039809
descrita, 5.76243237261
clima, 5.79302255081
descrito, 4.17462856715
individuos, 5.57132338545
sermos, 5.67916701522
acontecendo, 5.85136499014
desfechos, 5.57469060275
idiotice, 4.78390467258
sentimentos, 4.64002374238
fique, 5.74377299605
che, 5.86592637903
nobel, 5.17514499427
chamada, 5.81274337062
construindo, 5.72875914931
perceber, 5.18938563469
adolescentes-, 5.67877601222
roupas, 5.63516694252
alie, 5.82211505995
puramente, 5.20317504795
marcante, 6.9400196976
preocupacoes, 5.76509135394
espantar, 5.58891886909
sinto, 5.81556582365
carinhosa, 5.57456359206
carinhoso, 6.04480032446
caminho, 5.23049889156
sinta, 5.57596958556
desventuras, 5.66996878798
julgamento, 5.58618964533
preco, 5.62376780318
privacidade, 5.57317249086
fraldas, 5.56952238076
visse, 5.35422811748
conferir, 5.74426635522
sonhada, 5.59277123915
aff, 3.29997246218
bela/edward, 4.21731176676
hisorias, 5.58844866265
adulto, 5.77127972605
rasos, 5.42470006935
vonnegut, 4.97456908249
cobrancas, 5.58208939061
yoshikawa, 5.59073460748
falta, 3.89291262772
reflexoes, 5.62060766905
acontecia, 5.62739417906
falto, 5.57069263407
melhorando, 5.20746139868
luxuria, 5.85337503702
excelencia, 5.9500041207
descansei, 6.24284572476
misturada, 4.86849141242
clareza, 5.83588776063
recomendacao, 5.29680608301
releitura, 5.63377497379
cocepcao, 5.56977974213
ministerido, 5.61452977901
lingua, 5.69278992387
subita, 5.84779716481
saramago, 6.30026122533
prazer, 6.11786386829
indescritivel, 5.78605657328
naquelas, 4.86984191111
le, 4.83708510942
la, 4.27045824353
lo, 6.40004519924
li, 5.95097532351
reviver, 5.81325946571
rabo, 4.97878153386
dae, 5.57699505382
camus, 5.63462909845
dao, 5.81109655414
assistido, 5.5910485321
dai, 5.45186934104
interessava, 5.51713476359
dar, 6.11762938809
diverti, 6.35753303681
nojo, 5.35323113775
consertar, 5.62642230294
imponentes, 5.56982970489
relendo, 6.38513562129
sofremos, 5.56964157589
traducao, 4.65747147769
sexual, 4.79642022696
engajados, 5.68260471303
ficara, 6.10189492815
deram, 5.85069205794
rei, 5.57102063374
conquista, 5.87623502622
cabeceira, 5.88210410291
doentia, 4.96001792202
doentio, 5.13348461379
compro, 5.65160994898
compra, 6.31999541725
estados, 5.56969295705
desorientados, 5.58208939061
comecaram, 5.61452977901
essencia, 6.04627292742
mortal, 5.40032492322
agrada, 5.46776564259
saco, 6.30649437686
exigem, 5.66942877433
facil, 6.06391762636
desajeitada, 5.69867927356
mostrou, 5.64358459927
arcos, 5.69878604168
geracao, 5.5748088688
discutir, 5.71001177544
haiha, 5.65316223449
elegem, 5.65544133124
campeonato, 5.58993308043
heroinas, 5.90000408892
enganou, 4.17983901819
sedutor, 5.97917886665
simpatiza, 5.81969693396
inusitados, 5.7815428504
magistral, 6.14739885523
cometendo, 5.57786992164
parabenizar, 5.48646346025
lentamente, 5.36092858299
fantastico, 8.60558068072
fantastica, 7.27260292813
tocantes, 5.69573347157
mergulha, 5.60016907588
cativaram, 5.73586800712
estrelinhas, 5.83917379435
possui-la, 5.58693402299
cegos, 6.0157962145
mim, 5.97179882328
mil, 5.69067047651
lwyza, 5.63190536876
ofegar, 5.8058325656
fingir, 5.74744912473
procura, 5.69580946433
procure, 5.29528913464
sensualidade, 5.77240729362
fenomenos, 5.57346954904
complicadas, 5.62921303788
devorando, 5.93427610154
dolivro, 4.88280115714
empolga, 7.13891102803
elevador, 5.72114944426
razoaveis, 5.65487735136
barbaries, 5.59844266717
livros, 6.03313986999
apresentando, 5.57996012529
particularmente, 3.93567949818
amadao, 5.86719019447
fecha, 5.64430765205
abitrio, 5.60518172605
entrelinha, 5.57101341074
controle, 5.76034315522
normalmente, 5.91024341647
controla, 5.69822078969
revira, 5.63898068143
obviamente, 5.97576000565
lobo, 6.26394899407
avancado, 5.40256860611
recuperando, 5.79318568245
virada, 5.60438942685
complexidade, 5.78856758677
seculo, 6.18878472712
areas, 5.56936707918
escreve, 4.10694496222
escreva, 5.72378619088
movimentada, 5.59176666844
escrevo, 5.37683297635
disseram, 5.04048976746
contraditoria, 5.69023587056
blogspot, 5.91266504952
segundos, 6.27158493054
embrulhar, 5.72980769835
totalitarismo, 5.59308533136
pingar, 4.35743959487
elis, 6.02431038421
existe, 5.78206181182
desagradavel, 4.5170005807
fatos, 6.56909746476
fator, 5.59651638032
apos, 6.42044446389
carisma, 6.2990204554
digerida, 6.03305877093
chamou, 5.90429766133
conseguia, 3.62709050974
conseguir, 5.49236700129
conseguiu, 7.39314255007
iniciativas, 5.33545986957
prolixo, 4.37976297801
detalhista, 5.00645510299
cansado, 5.03035469716
aprende, 5.63190536876
rumo, 5.58921473872
aprendi, 6.32905953981
subordinados, 5.57193782991
defina, 5.1714856234
define, 5.61473293592
inesquecivel, 6.26211553454
onibus, 5.73621878159
poter, 5.49070455116
caustrofobia, 5.86874343012
adivinhar, 5.18781177459
tenso, 5.60833817642
publicacao, 5.70651012608
stalin, 5.5725168902
retratadas, 5.75770829564
reais, 6.73977241643
homem, 6.31795592697
eficaz, 5.59280538055
manha, 5.56936707918
inexperiente, 5.58183459313
acalanto, 5.61462426061
perfeitos, 5.61097154379
prosa, 5.09811570202
camaradas, 5.74854277286
aturar, 5.33658766995
injustificavel, 4.5431849876
), 6.53140514892
dramaticidade, 5.75820155255
tornaram, 5.22931358783
proximo, 4.86870381454
praia, 5.48626693721
novela, 5.67774555918
existenciais, 5.76509135394
sete, 5.56961197899
resultado, 6.22939965254
vigaristas, 5.57828944876
notamos, 5.58151579079
usual, 5.6211987107
estraga, 4.70567204008
renomear, 5.69023587056
mudanca, 5.73967500353
frustrei, 3.66725235455
capazes, 5.59375947082
sorrisos, 5.7652396427
equivocos, 5.24193933812
prendesse, 5.72905059729
paralelo, 5.61212626917
vigiado, 5.97494242296
resolver, 5.56898475201
paralela, 5.13249316328
comparacoes, 5.25228288681
pre-estabelecidas, 5.5859325246
sufocante, 6.08508598242
insere, 5.58849181096
poetico, 5.79291471285
poetica, 5.61512146686
euforia, 5.91082305117
facetas, 5.8315279559
classicas, 5.76662333108
-minha, 6.05048843094
adicionam, 5.9227552588
fan-tas-ti-co, 5.86582663743
fascinaram, 6.01983565021
tmb, 5.58591223338
experiencias, 5.15718134023
analisar, 5.93833891304
vielas, 5.78618991473
realismo, 5.34206245604
obra-primas, 5.66339945933
terra, 6.03646503205
simples, 7.49904254057
monitoramente, 5.60843326317
desenvolvimento, 6.17930777486
vocabulario, 5.0586571375
repetidas, 5.87713346959
moleque, 5.58637823868
toma, 5.89096826524
tome, 5.64257041014
dores, 5.58390147037
alucinante, 6.13403320689
introduziu, 4.80893998099
introduzir, 5.51809546461
termina, 5.42598043616
conhecidas, 5.60162753321
rivalidade, 5.57243347302
encontra, 5.83676988604
encontro, 5.57017305826
comida, 5.75509276617
comecou, 4.09589791423
quanto, 6.19658581798
troca, 5.30876275629
remota, 5.60715101067
elogiavel, 5.60945333898
troco, 5.79771725417
masculo, 5.38471658332
sequer, 5.74319041157
sensacoes, 5.58326502293
sombria, 5.62605168553
fraquezas, 5.87863853942
misto, 5.66990963714
primor, 5.33810733584
duro, 6.36645235435
domina, 5.59501158779
periodo, 5.83001913032
povo, 6.09268478523
separadas, 5.34988575565
dura, 5.6235408226
toranram, 5.85702265139
montes, 6.05028384092
reforco, 5.01654592343
prosseguir, 5.32537936104
surreal, 4.47972880368
alegrias, 5.65354019801
instigante, 6.94970917409
anteriores, 5.58591223338
membro, 5.70453136137
observado, 5.13323657383
impaciente, 5.03035469716
sempre, 6.82790395104
sem-pernas, 6.15444862432
fizemos, 5.57051038251
suporto, 5.26011183452
suporta, 5.56928447403
morno, 4.75715106688
combinando, 5.77240729362
insegura, 5.61035830274
tratar, 5.67627228564
tratam, 5.56655224317
limites, 5.74612130577
aguardada, 5.59090877313
negativamente, 5.69151620559
garotinha, 5.58531020461
paris, 5.56982970489
desumaniza, 5.57857320377
@, 5.53584440405
casal, 5.40679338653
possuir, 4.94828091371
dispensa, 5.62481487952
detalhe, 6.09139932167
detalha, 5.58256664786
apelidada, 5.87034530069
decidir, 5.84484532499
encarar, 5.19271257928
perseverante, 5.75070329184
estonteantemente, 6.00561874463
preserverante, 5.5885942388
ingenuo, 5.58586131364
iorquina, 5.63300937363
ingenua, 5.94872106677
partes, 4.18760051484
n, 5.51233532546
acordo, 5.73554908082
etapas, 5.67540342103
pirulito, 5.87038229246
desculpa, 5.47647030104
enfrentam, 5.56942192336
desculpe, 4.97225724946
viloes, 5.90783745746
prata, 5.7252827487
brigas, 5.60297815188
abordado, 5.89972387934
lera, 4.96412087394
ajudando, 5.57339793004
pato, 5.67986654895
ridiculo, 2.11649466755
camaradagem, 5.64741599459
enfase, 4.94646164479
chocante, 6.49745308366
ridicula, 5.02702220885
viajar, 5.7085208594
picole, 4.54760794702
semanas, 5.6016300151
titulos, 3.3133081756
acucarada, 5.52459763397
infantil, 2.49997536933
aldacia, 5.62499040949
